1.000000,0.000000,0.000000,0.000000,0.000000,0.306815,0.000000,0.462513,0.000000
-0.595059,1.000000,0.892939,0.414209,0.817157,0.000000,0.616027,0.000000,0.000000
-0.496620,0.000000,1.000000,0.444726,0.789537,0.000000,0.637511,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.502298,0.257017,0.791096,0.000000,0.000000
-0.438665,0.000000,0.000000,0.000000,1.000000,0.000000,0.695654,0.000000,0.000000
0.000000,-0.416961,-0.258927,0.000000,0.000000,1.000000,0.000000,0.218016,0.251476
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,-0.651015,-0.617475,-0.469561,-0.693611,0.000000,-0.684297,1.000000,0.000000
0.000000,-0.251170,-0.185159,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.199487,0.000000,0.000000,0.170780,0.616828,0.000000,0.268385
0.000000,1.000000,0.875575,0.000000,0.278407,0.713647,0.490467,0.372250,0.638674
0.000000,0.000000,1.000000,0.171198,0.362157,0.649660,0.559675,0.338897,0.718102
-0.223044,0.000000,0.000000,1.000000,0.852729,0.000000,0.000000,0.000000,0.000000
-0.394549,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.207392,0.000000
0.000000,0.000000,0.000000,-0.166926,0.000000,1.000000,0.406059,0.476343,0.620130
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.453469
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.187256,1.000000,0.249553
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.212600,0.000000,0.000000,0.665151,0.686609,0.000000,0.193572
0.000000,1.000000,0.932897,0.363813,0.513997,0.175470,0.608385,0.492420,0.000000
0.000000,0.000000,1.000000,0.352873,0.473618,0.243809,0.656100,0.458420,0.000000
-0.271639,0.000000,0.000000,1.000000,0.831045,0.000000,0.186967,0.447695,0.000000
-0.459706,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.400986,0.000000
0.000000,0.000000,0.000000,0.000000,-0.301579,1.000000,0.500249,0.257607,0.417633
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.175913
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.387466,0.491327,0.332054,0.179003,0.426188,0.410724,0.288380,0.000000
0.000000,1.000000,0.951802,0.563418,0.553955,0.384907,0.000000,0.629672,0.000000
0.000000,0.000000,1.000000,0.581934,0.526222,0.426131,0.000000,0.631393,0.000000
0.000000,0.000000,0.000000,1.000000,0.844450,0.000000,0.000000,0.426095,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.526656,0.000000
0.000000,0.000000,0.000000,0.000000,-0.231702,1.000000,0.456754,0.199283,0.470495
0.000000,0.000000,0.000000,0.000000,-0.520255,0.000000,1.000000,0.000000,0.432834
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.440438,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.253021,0.000000,0.000000,-0.249163,1.000000
1.000000,0.000000,0.000000,0.333186,0.000000,0.000000,0.367117,0.000000,0.000000
-0.872205,1.000000,0.837916,0.000000,0.651335,0.000000,0.000000,0.000000,0.000000
-0.741254,0.000000,1.000000,0.000000,0.541089,0.235557,0.000000,0.229752,0.422022
0.000000,0.000000,0.000000,1.000000,0.000000,0.757929,0.712405,0.325019,0.590428
-0.582285,0.000000,0.000000,-0.302470,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360056,0.308284,0.582527
0.000000,-0.212161,0.000000,0.000000,-0.476224,0.000000,1.000000,0.000000,0.678466
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.252230
0.000000,0.000000,0.000000,0.000000,-0.338208,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.382417,0.000000,0.000000,0.405317,0.000000,0.000000
0.000000,1.000000,0.960103,0.382393,0.894466,0.000000,0.694471,0.401956,0.456944
0.000000,0.000000,1.000000,0.374155,0.920721,0.000000,0.705155,0.415213,0.546402
0.000000,0.000000,0.000000,1.000000,0.524229,0.000000,0.499871,0.274424,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.702710,0.462192,0.386665
0.000000,-0.267181,-0.220335,0.000000,-0.291892,1.000000,0.000000,0.000000,0.193847
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.192199,0.393627
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.636464,0.827999,0.000000,0.420603,0.219193,0.856312,0.380237,0.369670
0.000000,1.000000,0.811952,0.000000,0.770256,0.000000,0.641333,0.459115,0.453824
0.000000,0.000000,1.000000,0.000000,0.625617,0.272590,0.675674,0.500704,0.546455
0.000000,-0.394889,0.000000,1.000000,0.000000,0.235288,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.381589,0.570080,0.584385
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.190965,0.227220,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.182875,0.314534
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.321670
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.560636,0.652960,0.000000,0.000000
0.000000,1.000000,0.911792,0.332701,0.488598,0.443611,0.555575,0.535018,0.000000
0.000000,0.000000,1.000000,0.330490,0.471357,0.423945,0.597134,0.541414,0.000000
-0.251594,0.000000,0.000000,1.000000,0.907226,0.000000,0.000000,0.284254,0.000000
-0.371707,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.410812,0.000000
0.000000,0.000000,0.000000,-0.255997,-0.251075,1.000000,0.666427,0.000000,0.263243
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.270974
-0.248808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.594975,0.000000,0.000000
-0.799569,1.000000,0.813368,0.462683,0.580138,0.000000,0.000000,0.521945,0.000000
-0.710555,0.000000,1.000000,0.579279,0.578214,0.177215,0.000000,0.557631,0.196392
-0.424226,0.000000,0.000000,1.000000,0.888950,0.000000,0.000000,0.423750,0.431269
-0.557011,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.546156,0.429845
0.000000,0.000000,0.000000,-0.333828,-0.364809,1.000000,0.000000,0.000000,0.000000
0.000000,-0.458533,-0.226774,0.000000,-0.368561,0.000000,1.000000,0.000000,0.000000
-0.485178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.497759,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.263221,0.000000,0.000000,1.000000
1.000000,0.528263,0.609778,0.301124,0.000000,0.599766,0.879004,0.000000,0.000000
0.000000,1.000000,0.944633,0.337572,0.690255,0.678709,0.659522,0.000000,0.354622
0.000000,0.000000,1.000000,0.272400,0.587621,0.698285,0.705428,0.000000,0.299876
0.000000,0.000000,0.000000,1.000000,0.756937,0.775564,0.212317,0.325074,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.723140,0.201314,0.487184,0.569251
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.553305,0.000000,0.170208
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
-0.654041,0.000000,-0.207903,0.000000,0.000000,0.000000,-0.648667,1.000000,0.643745
-0.454107,0.000000,0.000000,0.000000,0.000000,0.000000,-0.293563,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.822343,0.000000,0.000000
0.000000,1.000000,0.925815,0.000000,0.530465,0.645341,0.000000,0.000000,0.243440
0.000000,0.000000,1.000000,0.304427,0.653392,0.770204,0.000000,0.283693,0.398904
-0.441547,0.000000,0.000000,1.000000,0.567826,0.508761,0.000000,0.681418,0.457943
-0.601751,0.000000,0.000000,0.000000,1.000000,0.480002,0.000000,0.772963,0.666080
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.244706,-0.574804,-0.499872,-0.206459,1.000000,0.000000,0.000000
-0.869268,0.000000,0.000000,0.000000,0.000000,0.000000,-0.796338,1.000000,0.842100
-0.817592,0.000000,0.000000,0.000000,0.000000,0.000000,-0.713728,0.000000,1.000000
1.000000,0.528874,0.495198,0.352517,0.000000,0.359245,0.632445,0.000000,0.000000
0.000000,1.000000,0.921596,0.727368,0.692038,0.886793,0.000000,0.000000,0.281115
0.000000,0.000000,1.000000,0.627250,0.652507,0.826361,0.000000,0.000000,0.364881
0.000000,0.000000,0.000000,1.000000,0.770540,0.906404,0.000000,0.330787,0.369738
0.000000,0.000000,0.000000,0.000000,1.000000,0.836911,0.000000,0.481493,0.647621
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.264136,0.483133
0.000000,0.000000,0.000000,-0.404666,-0.653138,-0.385343,1.000000,0.000000,0.000000
-0.630120,0.000000,0.000000,0.000000,0.000000,0.000000,-0.873324,1.000000,0.722620
-0.485069,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690071,0.000000,1.000000
1.000000,0.751558,0.755931,0.674697,0.553587,0.664924,0.529959,0.000000,0.000000
0.000000,1.000000,0.963252,0.819898,0.810904,0.833486,0.314814,0.426426,0.482780
0.000000,0.000000,1.000000,0.830579,0.791736,0.855343,0.370067,0.398755,0.468702
0.000000,0.000000,0.000000,1.000000,0.869247,0.912791,0.185802,0.546006,0.461072
0.000000,0.000000,0.000000,0.000000,1.000000,0.723163,0.000000,0.747039,0.662369
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.203902,0.363334,0.330304
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500739,1.000000,0.852509
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.355335,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961561,0.000000,0.000000
-0.233963,1.000000,0.948019,0.230559,0.610599,0.738466,0.000000,0.000000,0.374629
0.000000,0.000000,1.000000,0.000000,0.441900,0.738247,0.000000,0.000000,0.193251
-0.763026,0.000000,0.000000,1.000000,0.636185,0.400387,0.000000,0.666626,0.387776
-0.800275,0.000000,0.000000,0.000000,1.000000,0.410907,0.000000,0.736068,0.655456
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,-0.255708,0.000000,-0.743798,-0.762826,0.000000,1.000000,0.000000,0.000000
-0.927342,0.000000,0.000000,0.000000,0.000000,0.000000,-0.891083,1.000000,0.813376
-0.741954,0.000000,0.000000,0.000000,0.000000,0.000000,-0.687773,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.812591,0.000000,0.000000
0.000000,1.000000,0.896872,0.384132,0.739001,0.673333,0.363096,0.000000,0.665026
0.000000,0.000000,1.000000,0.476828,0.701191,0.757494,0.380372,0.000000,0.490979
-0.439909,0.000000,0.000000,1.000000,0.778708,0.827222,0.000000,0.458615,0.000000
-0.431059,0.000000,0.000000,0.000000,1.000000,0.931937,0.000000,0.525626,0.277024
-0.420930,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.354019,0.232276
0.000000,0.000000,0.000000,-0.342012,0.000000,-0.172934,1.000000,0.000000,0.184847
-0.700754,0.000000,0.000000,0.000000,0.000000,0.000000,-0.623976,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.408855,0.557784,0.000000,0.000000,0.631311,0.939377,0.000000,0.000000
0.000000,1.000000,0.921934,0.461292,0.726277,0.794257,0.521002,0.378091,0.546878
0.000000,0.000000,1.000000,0.279295,0.513463,0.723113,0.626404,0.000000,0.338002
0.000000,0.000000,0.000000,1.000000,0.578082,0.716776,0.000000,0.721147,0.698808
0.000000,0.000000,0.000000,0.000000,1.000000,0.618857,0.000000,0.797379,0.722750
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.633138,0.445373,0.438751
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
-0.348339,0.000000,0.000000,0.000000,0.000000,0.000000,-0.292933,1.000000,0.825121
-0.330551,0.000000,0.000000,0.000000,0.000000,0.000000,-0.269247,0.000000,1.000000
1.000000,0.427423,0.000000,0.000000,0.000000,0.000000,0.548338,0.000000,0.000000
0.000000,1.000000,0.873280,0.000000,0.700020,0.819449,0.000000,0.190519,0.179588
0.000000,0.000000,1.000000,0.000000,0.846042,0.910784,0.000000,0.548845,0.535701
-0.208595,0.000000,0.000000,1.000000,0.180942,0.000000,0.000000,0.526541,0.512055
0.000000,0.000000,0.000000,0.000000,1.000000,0.899385,0.000000,0.739577,0.651802
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.575994,0.517656
0.000000,-0.220888,-0.504712,-0.275331,-0.763568,-0.602052,1.000000,0.000000,0.000000
-0.534338,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840781,1.000000,0.941311
-0.646164,0.000000,0.000000,0.000000,0.000000,0.000000,-0.799858,0.000000,1.000000
1.000000,0.551981,0.685508,0.190767,0.000000,0.587596,0.495509,0.000000,0.000000
0.000000,1.000000,0.928463,0.456855,0.726761,0.847049,0.000000,0.000000,0.587431
0.000000,0.000000,1.000000,0.239857,0.523464,0.753226,0.272318,0.000000,0.508309
0.000000,0.000000,0.000000,1.000000,0.672779,0.698385,0.000000,0.421597,0.170300
0.000000,0.000000,0.000000,0.000000,1.000000,0.728081,0.000000,0.517927,0.567451
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.201206,0.414982
0.000000,0.000000,0.000000,-0.323657,-0.204344,0.000000,1.000000,0.000000,0.000000
-0.541357,0.000000,0.000000,0.000000,0.000000,0.000000,-0.718278,1.000000,0.573285
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.291452,0.000000,1.000000
1.000000,0.741906,0.801387,0.544782,0.794186,0.868683,0.614691,0.288471,0.418818
0.000000,1.000000,0.944309,0.295955,0.666843,0.787331,0.718613,0.000000,0.650834
0.000000,0.000000,1.000000,0.390410,0.723802,0.853797,0.677329,0.227801,0.688793
0.000000,0.000000,0.000000,1.000000,0.673103,0.637035,0.000000,0.748080,0.580825
0.000000,0.000000,0.000000,0.000000,1.000000,0.793968,0.323146,0.677513,0.715714
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.411318,0.423940,0.619110
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.197158
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.286886,1.000000,0.647125
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.241992,0.260620,0.000000,0.000000,0.000000,0.935522,0.000000,0.000000
0.000000,1.000000,0.944278,0.339589,0.729809,0.707966,0.000000,0.332947,0.405011
0.000000,0.000000,1.000000,0.216307,0.664993,0.665395,0.000000,0.288953,0.406045
-0.323818,0.000000,0.000000,1.000000,0.660640,0.564043,0.000000,0.616439,0.433924
-0.335248,0.000000,0.000000,0.000000,1.000000,0.794071,0.000000,0.734377,0.604326
-0.183010,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.341934,0.216957
0.000000,0.000000,0.000000,-0.415838,-0.478132,-0.331451,1.000000,0.000000,0.000000
-0.514992,0.000000,0.000000,0.000000,0.000000,0.000000,-0.632370,1.000000,0.862255
-0.322794,0.000000,0.000000,0.000000,0.000000,0.000000,-0.402222,0.000000,1.000000
1.000000,0.225410,0.499495,0.000000,0.000000,0.000000,0.593977,0.241770,0.187701
0.000000,1.000000,0.852611,0.000000,0.956392,0.767317,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.773108,0.516833,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.251050,0.511297,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.872241,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,-0.248672,0.000000,0.000000,-0.339172,-0.462278,1.000000,0.000000,0.402029
0.000000,-0.295377,0.000000,0.000000,-0.299523,-0.419066,0.000000,1.000000,0.315510
0.000000,-0.568232,-0.267347,0.000000,-0.570780,-0.535656,0.000000,0.000000,1.000000
1.000000,0.000000,0.447214,0.289417,0.000000,0.000000,0.000000,0.257155,0.000000
-0.582477,1.000000,0.000000,0.000000,0.854644,0.758057,0.000000,0.000000,0.000000
0.000000,-0.438051,1.000000,0.686138,0.000000,0.000000,0.279082,0.198376,0.445703
0.000000,-0.226488,0.000000,1.000000,0.000000,0.000000,0.374649,0.000000,0.231256
-0.400232,0.000000,-0.508413,-0.532257,1.000000,0.586184,0.000000,0.000000,0.000000
-0.741063,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,-0.242240,0.000000,0.000000,-0.344082,0.000000,1.000000,0.000000,0.372539
0.000000,-0.399888,0.000000,0.000000,-0.364964,-0.293584,-0.175956,1.000000,0.000000
0.000000,-0.580427,0.000000,0.000000,-0.633134,-0.279515,0.000000,0.000000,1.000000
1.000000,0.000000,0.579919,0.408173,0.000000,0.000000,0.695827,0.577245,0.662969
-0.508408,1.000000,0.204085,0.293080,0.972119,0.787012,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.566831,0.000000,0.426156,0.605288,0.672961,0.666545
0.000000,0.000000,0.000000,1.000000,0.261974,0.557831,0.627764,0.271663,0.370456
-0.529618,0.000000,0.000000,0.000000,1.000000,0.743853,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.208019,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.339111,0.544843
0.000000,-0.210387,0.000000,0.000000,-0.264629,0.000000,0.000000,1.000000,0.602247
0.000000,-0.297031,0.000000,0.000000,-0.372565,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.299806,0.000000,0.000000,0.000000,0.517915,0.332082,0.614216
-0.664045,1.000000,0.431951,0.425955,0.952115,0.832895,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.643263,0.305383,0.407551,0.572843,0.533342,0.409316
0.000000,0.000000,0.000000,1.000000,0.387696,0.667627,0.442784,0.285187,0.000000
-0.685054,0.000000,0.000000,0.000000,1.000000,0.789748,0.000000,0.000000,0.000000
-0.582619,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.179992,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.278954,0.433835
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.235080
0.000000,-0.397128,0.000000,0.000000,-0.533270,-0.203197,0.000000,0.000000,1.000000
1.000000,0.000000,0.741277,0.406439,0.000000,0.000000,0.842122,0.509771,0.572806
0.000000,1.000000,0.270097,0.281710,0.973244,0.836701,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.177651,0.363254,0.378519,0.686251,0.482441,0.440687
0.000000,0.000000,0.000000,1.000000,0.325099,0.501310,0.536092,0.000000,0.177980
0.000000,0.000000,0.000000,0.000000,1.000000,0.902501,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.229842,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.392435,0.568638
0.000000,-0.341427,0.000000,0.000000,-0.216358,0.000000,0.000000,1.000000,0.646320
0.000000,-0.506441,0.000000,0.000000,-0.382972,0.000000,0.000000,0.000000,1.000000
1.000000,0.352403,0.877206,0.898384,0.000000,0.439465,0.922739,0.000000,0.662213
0.000000,1.000000,0.585187,0.467519,0.771206,0.864719,0.188055,0.000000,0.000000
0.000000,0.000000,1.000000,0.911330,0.271274,0.624735,0.826278,0.000000,0.681437
0.000000,0.000000,0.000000,1.000000,0.222122,0.545270,0.848840,0.000000,0.683289
0.000000,0.000000,0.000000,0.000000,1.000000,0.879318,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.289371,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.785788
-0.352427,0.000000,-0.409316,-0.404613,0.000000,-0.249218,-0.497936,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.188227,0.000000,0.000000,-0.582184,1.000000
1.000000,0.000000,0.000000,0.258603,0.000000,0.000000,0.000000,0.000000,0.468898
-0.795958,1.000000,0.691802,0.000000,0.891980,0.943673,0.362794,0.000000,0.000000
-0.387123,0.000000,1.000000,0.572928,0.455082,0.684944,0.702473,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.737576,0.000000,0.386398
-0.723705,0.000000,0.000000,0.000000,1.000000,0.897796,0.276967,0.000000,0.000000
-0.806781,0.000000,0.000000,0.000000,0.000000,1.000000,0.382712,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.171858,0.183153
